Algo | QType | QID | Count | Hash | Time_ms | Mem_MB | Nodes
Rlog_3yr | Range_Large | 78 | 2716 | 11941705233150 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 79 | 6301 | 39456340935581 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 80 | 21344 | 176784576545244 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 81 | 13006 | 105401188519304 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 82 | 8823 | 56360579582800 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 83 | 2965 | 24867357891965 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 84 | 6556 | 51859115488165 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 85 | 2009 | 15938178382211 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 86 | 4386 | 31177023538235 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 87 | 4268 | 33805339574678 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 88 | 8799 | 79398507695731 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 89 | 14004 | 121771132947533 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 90 | 2639 | 19336097422019 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 91 | 19824 | 189371133400263 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 92 | 5994 | 43599404912319 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 93 | 8937 | 80715669149359 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 94 | 2343 | 16542805385340 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 95 | 20922 | 179799170600990 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 96 | 17349 | 147024250869673 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 97 | 1548 | 9720954177235 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 98 | 4214 | 28799616583281 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | Range_Large | 99 | 2857 | 21459320939608 | 0.0954833 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 0 | 1 | 4095439472 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 1 | 1 | 4370643766 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 2 | 1 | 3423783342 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 3 | 1 | 4659932508 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 4 | 1 | 3975691012 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 5 | 1 | 4015260011 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 6 | 1 | 1986932417 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 7 | 1 | 4214893403 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 8 | 1 | 6658592868 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 9 | 1 | 6350884028 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 10 | 1 | 1467075001 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 11 | 1 | 3951629707 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 12 | 1 | 4315515938 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 13 | 1 | 5745192983 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 14 | 1 | 3004599650 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 15 | 1 | 4643132681 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 16 | 1 | 3951652543 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 17 | 1 | 6249750970 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 18 | 1 | 4664385815 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 19 | 1 | 3415138006 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 20 | 1 | 5335114523 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 21 | 1 | 4104253377 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 22 | 1 | 1467921093 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 23 | 1 | 6994315285 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 24 | 1 | 4209804023 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 25 | 1 | 7040641170 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 26 | 1 | 5955587507 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 27 | 1 | 8227697976 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 28 | 1 | 4304593930 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 29 | 1 | 3460327963 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 30 | 1 | 4660101422 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 31 | 1 | 5821313719 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 32 | 1 | 4575510385 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 33 | 1 | 4691926223 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 34 | 1 | 3951746747 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 35 | 1 | 5872395063 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 36 | 1 | 6582337764 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 37 | 1 | 3413505808 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 38 | 1 | 2032256219 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 39 | 1 | 4911455899 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 40 | 1 | 6308789186 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 41 | 1 | 2535069224 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 42 | 1 | 5759058741 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 43 | 1 | 3522069365 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 44 | 1 | 5914665497 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 45 | 1 | 6216850957 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 46 | 1 | 5859367565 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 47 | 1 | 6566530395 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 48 | 1 | 4917059886 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 49 | 1 | 4145147721 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 50 | 1 | 8238481876 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 51 | 1 | 4166293692 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 52 | 1 | 4521098139 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 53 | 1 | 6929837790 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 54 | 1 | 3423272847 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 55 | 1 | 5907961020 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 56 | 1 | 6037361476 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 57 | 1 | 7497469507 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 58 | 1 | 4989185664 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 59 | 1 | 3460272389 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 60 | 1 | 2896213934 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 61 | 1 | 3976988124 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 62 | 1 | 5879555199 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 63 | 1 | 4336043679 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 64 | 1 | 5754273967 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 65 | 1 | 7691769940 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 66 | 1 | 3992912180 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 67 | 1 | 4692942395 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 68 | 1 | 3003565111 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 69 | 1 | 4095787505 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 70 | 1 | 3423327076 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 71 | 1 | 7023519320 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 72 | 1 | 3999786458 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 73 | 1 | 6536713779 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 74 | 1 | 7540835216 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 75 | 1 | 7494703456 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 76 | 1 | 5238465961 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 77 | 1 | 5634865051 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 78 | 1 | 5956937359 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 79 | 1 | 4144849949 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 80 | 1 | 7490420676 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 81 | 1 | 5955448183 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 82 | 1 | 4584269691 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 83 | 1 | 4144954651 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 84 | 1 | 4642986013 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 85 | 1 | 5214756644 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 86 | 1 | 8270346157 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 87 | 1 | 4015258603 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 88 | 1 | 4700090044 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 89 | 1 | 4978713359 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 90 | 1 | 4231465052 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 91 | 1 | 4610684133 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 92 | 1 | 5907881521 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 93 | 1 | 3699122080 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 94 | 1 | 2088368068 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 95 | 1 | 4360893459 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 96 | 1 | 3482562084 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 97 | 1 | 3730558516 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 98 | 1 | 3411874988 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_1 | 99 | 1 | 3418450182 | 0.00415333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 0 | 10 | 43360343206 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 1 | 10 | 72578113415 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 2 | 10 | 70401543299 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 3 | 10 | 52854164081 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 4 | 10 | 78701988428 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 5 | 10 | 61344540150 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 6 | 10 | 45934154142 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 7 | 10 | 60836255669 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 8 | 10 | 56221905201 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 9 | 10 | 41839545637 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 10 | 10 | 75310207722 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 11 | 10 | 51839047602 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 12 | 10 | 19872895196 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 13 | 10 | 42345402555 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 14 | 10 | 57613505335 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 15 | 10 | 55510861611 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 16 | 10 | 79974789816 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 17 | 10 | 72699484690 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 18 | 10 | 68958270087 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 19 | 10 | 49609152193 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 20 | 10 | 42120862607 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 21 | 10 | 37317856801 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 22 | 10 | 61260549892 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 23 | 10 | 20316771943 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 24 | 10 | 36076575689 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 25 | 10 | 77780273245 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 26 | 10 | 51026808820 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 27 | 10 | 42148944138 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 28 | 10 | 34910644130 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 29 | 10 | 45993848283 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 30 | 10 | 90840353062 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 31 | 10 | 45720846383 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 32 | 10 | 80817949353 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 33 | 10 | 63627354799 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 34 | 10 | 22469890537 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 35 | 10 | 53487688681 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 36 | 10 | 39750604022 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 37 | 10 | 46613663929 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 38 | 10 | 41430877375 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 39 | 10 | 58719892497 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 40 | 10 | 68501386975 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 41 | 10 | 64444278966 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 42 | 10 | 88749691379 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 43 | 10 | 59831194270 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 44 | 10 | 43376600189 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 45 | 10 | 73918701445 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 46 | 10 | 45344679360 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 47 | 10 | 42054230157 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 48 | 10 | 41098135133 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 49 | 10 | 34184282735 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 50 | 10 | 70173218685 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 51 | 10 | 82777935762 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 52 | 10 | 41060580339 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 53 | 10 | 81160031314 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 54 | 10 | 58229444718 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 55 | 10 | 53789212123 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 56 | 10 | 46580325161 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 57 | 10 | 39602710532 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 58 | 10 | 79974787815 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 59 | 10 | 49180956973 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 60 | 10 | 49180009915 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 61 | 10 | 42121383864 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 62 | 10 | 23423978309 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 63 | 10 | 43093149766 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 64 | 10 | 57613654607 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 65 | 10 | 30054855256 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 66 | 10 | 42336552187 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 67 | 10 | 72309094682 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 68 | 10 | 57117175622 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 69 | 10 | 41096145832 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 70 | 10 | 42144636955 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 71 | 10 | 42121005045 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 72 | 10 | 46981378011 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 73 | 10 | 42102936592 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 74 | 10 | 34232726702 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 75 | 10 | 53029419133 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 76 | 10 | 72970804869 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 77 | 10 | 65776101383 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 78 | 10 | 46314621992 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 79 | 10 | 64889829135 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 80 | 10 | 51643204404 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 81 | 10 | 86698555292 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 82 | 10 | 46858338830 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 83 | 10 | 46059975729 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 84 | 10 | 63027852359 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 85 | 10 | 50748104808 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 86 | 10 | 45868298441 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 87 | 10 | 56547239271 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 88 | 10 | 42120889479 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 89 | 10 | 80493135255 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 90 | 10 | 58935632629 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 91 | 10 | 54725778568 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 92 | 10 | 40147001877 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 93 | 10 | 63508838055 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 94 | 10 | 39595206783 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 95 | 10 | 65290628669 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 96 | 10 | 66569338287 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 97 | 10 | 40184057964 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 98 | 10 | 54903169408 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_10 | 99 | 10 | 43387966368 | 0.00478333 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 0 | 100 | 616888359069 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 1 | 100 | 474829052336 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 2 | 100 | 772810847912 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 3 | 100 | 870786578980 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 4 | 100 | 400332014468 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 5 | 100 | 952399972624 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 6 | 100 | 618026484222 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 7 | 100 | 434765142147 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 8 | 100 | 582632743622 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 9 | 100 | 516502094954 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 10 | 100 | 407601569028 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 11 | 100 | 748764614245 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 12 | 100 | 590255652829 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 13 | 100 | 514390925265 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 14 | 100 | 697401930616 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 15 | 100 | 463330000481 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 16 | 100 | 845429726396 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 17 | 100 | 470072894309 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 18 | 100 | 527276273787 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 19 | 100 | 401525936384 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 20 | 100 | 744111421099 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 21 | 100 | 944681293375 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 22 | 100 | 199319702213 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 23 | 100 | 414299380483 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 24 | 100 | 449802996714 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 25 | 100 | 587111669606 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 26 | 100 | 627565792481 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 27 | 100 | 600561953470 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 28 | 100 | 855342385504 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 29 | 100 | 868130803842 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 30 | 100 | 465969472950 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 31 | 100 | 416208768295 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 32 | 100 | 768930576719 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 33 | 100 | 1009752240678 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 34 | 100 | 407508656485 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 35 | 100 | 576203500677 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 36 | 100 | 802176275242 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 37 | 100 | 793608318114 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 38 | 100 | 1094478557644 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 39 | 100 | 468454087252 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 40 | 100 | 704954002989 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 41 | 100 | 428979140267 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 42 | 100 | 847534836592 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 43 | 100 | 886910544302 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 44 | 100 | 479868124341 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 45 | 100 | 809055792082 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 46 | 100 | 635088296583 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 47 | 100 | 439916332189 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 48 | 100 | 844533385433 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 49 | 100 | 584149617382 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 50 | 100 | 639786863426 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 51 | 100 | 482220765728 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 52 | 100 | 809384020776 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 53 | 100 | 972052798981 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 54 | 100 | 537847184537 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 55 | 100 | 558560235079 | 0.01993 | 504.738 | 4009330
Rlog_3yr | KNN_100 | 56 | 100 | 481128750576 | 0.01993 | 504.738 | 4009330
